timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-10 09:15:00.080,20260410,91500080,000009.SZ,22286,1,0,8.72,400
2026-04-10 09:15:00.080,20260410,91500080,000009.SZ,22393,2,0,9.02,6500
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,23228,1,0,8.51,1300
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,23895,1,0,8.28,200
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,24095,1,0,8.51,1000
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,24174,2,0,8.95,1000
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,24217,1,0,8.18,300
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,24333,2,0,9.54,200
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,24524,1,0,8.4,200
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,25360,2,0,9.5,2300
2026-04-10 09:15:00.090,20260410,91500090,000009.SZ,25582,1,0,8.45,1000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,27245,1,0,8.3,100
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,27248,1,0,7.9,100
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,27406,2,0,9.08,1000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28486,1,0,8.4,6000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28490,1,0,8.01,4000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28491,2,0,9.54,6000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28496,2,0,9.54,7000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28497,1,0,8.4,3000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28498,1,0,8.01,3900
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28528,2,0,9.54,10000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28529,1,0,8.4,8000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28530,1,0,8.01,6000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28534,2,0,8.9,2000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28535,2,0,9.54,20000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28537,1,0,8.4,10000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28538,1,0,8.01,10000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28615,2,0,9.54,20000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28616,1,0,8.4,10000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,28617,1,0,8.01,10000
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,29465,2,0,9.5,500
2026-04-10 09:15:00.100,20260410,91500100,000009.SZ,29637,2,0,9.1,1000
2026-04-10 09:15:00.110,20260410,91500110,000009.SZ,30419,2,0,9.12,3900
2026-04-10 09:15:00.110,20260410,91500110,000009.SZ,32214,2,0,9.35,900
2026-04-10 09:15:00.120,20260410,91500120,000009.SZ,33802,2,0,9.46,600
2026-04-10 09:15:00.120,20260410,91500120,000009.SZ,36343,2,0,9.53,100
2026-04-10 09:15:00.120,20260410,91500120,000009.SZ,38119,2,0,9.54,5000
2026-04-10 09:15:00.130,20260410,91500130,000009.SZ,40079,1,0,8.0,600
2026-04-10 09:15:00.130,20260410,91500130,000009.SZ,40727,1,0,7.8,100
2026-04-10 09:15:00.130,20260410,91500130,000009.SZ,40728,1,0,8.22,100
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,42307,2,0,9.4,500
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,42827,1,0,8.4,10000
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,42830,1,0,8.01,10000
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,43554,2,0,9.53,600
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,44130,1,0,8.43,2000
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,44141,2,0,9.54,5000
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,45397,2,0,8.99,200
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,45948,2,0,9.18,1000
2026-04-10 09:15:00.140,20260410,91500140,000009.SZ,45949,2,0,9.28,1000
2026-04-10 09:15:00.150,20260410,91500150,000009.SZ,47822,1,0,8.35,300
2026-04-10 09:15:00.150,20260410,91500150,000009.SZ,47890,1,0,8.4,500
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,49645,1,0,8.52,200
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,49687,2,0,9.54,1500
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,49738,2,0,9.51,700
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,49741,2,0,9.38,1000
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,51469,2,0,9.54,2000
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,51470,2,0,9.09,1000
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,52152,2,0,9.5,1800
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,52593,1,0,8.41,10000
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,52595,1,0,8.01,10000
2026-04-10 09:15:00.160,20260410,91500160,000009.SZ,52596,2,0,9.54,35000
2026-04-10 09:15:00.170,20260410,91500170,000009.SZ,53310,1,0,8.67,300
2026-04-10 09:15:00.170,20260410,91500170,000009.SZ,54359,2,0,9.53,1200
2026-04-10 09:15:00.170,20260410,91500170,000009.SZ,55429,2,0,9.1,200
2026-04-10 09:15:00.170,20260410,91500170,000009.SZ,55430,2,0,9.35,200
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,56347,2,0,9.5,600
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,56788,2,0,9.5,100
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,56840,1,0,8.51,200
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,56854,2,0,9.53,1000
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,57849,1,0,7.88,2000
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,57955,2,0,9.3,1200
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,58478,1,0,7.8,2000
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,58496,2,0,9.54,500
2026-04-10 09:15:00.180,20260410,91500180,000009.SZ,58679,2,0,8.86,200
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,59478,2,0,8.96,2300
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,59549,1,0,8.08,700
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,60533,2,0,9.54,100
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,61224,2,0,9.2,6000
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,61225,2,0,9.36,6000
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,61318,2,0,9.54,100
2026-04-10 09:15:00.190,20260410,91500190,000009.SZ,61620,2,0,8.79,38600
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,62468,1,0,8.11,100
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,63215,2,0,9.25,5000
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,63372,2,0,9.54,1000
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,63373,2,0,9.39,1000
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,63903,1,0,8.02,400
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,64105,2,0,9.2,1100
2026-04-10 09:15:00.200,20260410,91500200,000009.SZ,64588,2,0,9.08,2100
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,66024,1,0,8.43,200
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,66943,1,0,8.58,400
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67609,1,0,8.41,10000
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67612,1,0,8.01,10000
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67623,2,0,9.0,1100
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67624,2,0,9.1,1100
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67625,2,0,9.3,1100
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67627,1,0,8.41,1600
2026-04-10 09:15:00.210,20260410,91500210,000009.SZ,67628,1,0,8.01,1800
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,68034,1,0,8.6,200
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,68370,1,0,7.8,200
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,68960,2,0,9.0,1300
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,69810,2,0,8.99,10000
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,70062,2,0,9.54,400
2026-04-10 09:15:00.220,20260410,91500220,000009.SZ,70100,2,0,8.9,200
2026-04-10 09:15:00.230,20260410,91500230,000009.SZ,72009,2,0,8.98,600
2026-04-10 09:15:00.240,20260410,91500240,000009.SZ,72031,1,0,8.53,1000
2026-04-10 09:15:00.240,20260410,91500240,000009.SZ,72504,2,0,8.93,1000
2026-04-10 09:15:00.240,20260410,91500240,000009.SZ,72507,2,0,9.05,1000
2026-04-10 09:15:00.240,20260410,91500240,000009.SZ,72508,2,0,9.11,1000
2026-04-10 09:15:00.240,20260410,91500240,000009.SZ,73600,2,0,8.98,3000
2026-04-10 09:15:00.250,20260410,91500250,000009.SZ,75482,2,0,8.99,600
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,76707,1,0,8.4,500
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,76738,2,0,8.77,5000
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,76768,1,0,8.57,2000
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,77566,2,0,8.86,1000
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,77714,2,0,9.5,500
2026-04-10 09:15:00.260,20260410,91500260,000009.SZ,77883,2,0,9.29,800
2026-04-10 09:15:00.270,20260410,91500270,000009.SZ,78665,2,0,9.54,2500
2026-04-10 09:15:00.280,20260410,91500280,000009.SZ,80896,2,0,9.3,1600
2026-04-10 09:15:00.280,20260410,91500280,000009.SZ,81015,2,0,8.97,5000
2026-04-10 09:15:00.290,20260410,91500290,000009.SZ,82220,2,0,9.53,20600
2026-04-10 09:15:00.290,20260410,91500290,000009.SZ,83052,2,0,9.0,500
2026-04-10 09:15:00.290,20260410,91500290,000009.SZ,83749,1,0,8.51,200
2026-04-10 09:15:00.300,20260410,91500300,000009.SZ,85101,2,0,8.87,3500
2026-04-10 09:15:00.310,20260410,91500310,000009.SZ,86243,2,0,9.52,900
2026-04-10 09:15:00.310,20260410,91500310,000009.SZ,86900,2,0,9.25,200
2026-04-10 09:15:00.320,20260410,91500320,000009.SZ,88246,1,0,8.58,400
2026-04-10 09:15:00.330,20260410,91500330,000009.SZ,88489,2,0,9.5,200
2026-04-10 09:15:00.330,20260410,91500330,000009.SZ,89159,2,0,9.49,400
2026-04-10 09:15:00.330,20260410,91500330,000009.SZ,89160,2,0,8.94,400
2026-04-10 09:15:00.330,20260410,91500330,000009.SZ,89161,2,0,9.04,400
2026-04-10 09:15:00.350,20260410,91500350,000009.SZ,91508,2,0,8.86,100000
2026-04-10 09:15:00.370,20260410,91500370,000009.SZ,93789,1,0,8.33,100
2026-04-10 09:15:00.370,20260410,91500370,000009.SZ,93790,2,0,9.5,100
2026-04-10 09:15:00.370,20260410,91500370,000009.SZ,94129,2,0,9.53,200
2026-04-10 09:15:00.380,20260410,91500380,000009.SZ,94226,2,0,9.54,300
2026-04-10 09:15:00.380,20260410,91500380,000009.SZ,94290,2,0,8.72,5000
2026-04-10 09:15:00.390,20260410,91500390,000009.SZ,95462,2,0,9.0,2300
2026-04-10 09:15:00.390,20260410,91500390,000009.SZ,96339,2,0,8.77,800
2026-04-10 09:15:00.400,20260410,91500400,000009.SZ,97333,1,0,8.51,1000
2026-04-10 09:15:00.420,20260410,91500420,000009.SZ,99666,2,0,9.2,600
2026-04-10 09:15:00.420,20260410,91500420,000009.SZ,99703,2,0,8.8,500
2026-04-10 09:15:00.430,20260410,91500430,000009.SZ,100526,2,0,8.87,3000
2026-04-10 09:15:00.440,20260410,91500440,000009.SZ,101501,2,0,9.13,4500
2026-04-10 09:15:00.440,20260410,91500440,000009.SZ,101512,2,0,9.38,2000
2026-04-10 09:15:00.440,20260410,91500440,000009.SZ,102055,2,0,9.51,300
2026-04-10 09:15:00.450,20260410,91500450,000009.SZ,103001,2,0,9.54,700
2026-04-10 09:15:00.450,20260410,91500450,000009.SZ,103046,2,0,9.52,300
2026-04-10 09:15:00.450,20260410,91500450,000009.SZ,103690,1,0,8.51,2000
2026-04-10 09:15:00.450,20260410,91500450,000009.SZ,104012,1,0,8.6,2000
2026-04-10 09:15:00.460,20260410,91500460,000009.SZ,105007,2,0,9.18,1500
2026-04-10 09:15:00.470,20260410,91500470,000009.SZ,105821,1,0,8.67,200
2026-04-10 09:15:00.470,20260410,91500470,000009.SZ,106469,2,0,9.54,500
2026-04-10 09:15:00.480,20260410,91500480,000009.SZ,106694,1,0,8.4,400
2026-04-10 09:15:00.480,20260410,91500480,000009.SZ,106697,2,0,8.84,200
2026-04-10 09:15:00.490,20260410,91500490,000009.SZ,108472,1,0,8.1,500
2026-04-10 09:15:00.510,20260410,91500510,000009.SZ,110191,2,0,8.79,1100
2026-04-10 09:15:00.510,20260410,91500510,000009.SZ,110192,2,0,8.79,1100
2026-04-10 09:15:00.510,20260410,91500510,000009.SZ,110532,2,0,8.92,100
2026-04-10 09:15:00.510,20260410,91500510,000009.SZ,110533,2,0,9.34,100
2026-04-10 09:15:00.520,20260410,91500520,000009.SZ,110820,2,0,9.39,100
2026-04-10 09:15:00.520,20260410,91500520,000009.SZ,111754,2,0,8.88,70400
2026-04-10 09:15:00.530,20260410,91500530,000009.SZ,112712,1,0,8.47,400
2026-04-10 09:15:00.530,20260410,91500530,000009.SZ,112817,2,0,8.88,4300
2026-04-10 09:15:00.550,20260410,91500550,000009.SZ,114591,1,0,8.5,1000
2026-04-10 09:15:00.550,20260410,91500550,000009.SZ,114593,2,0,8.9,1000
2026-04-10 09:15:00.550,20260410,91500550,000009.SZ,114685,1,0,8.63,200
2026-04-10 09:15:00.550,20260410,91500550,000009.SZ,114768,2,0,9.53,600
2026-04-10 09:15:00.560,20260410,91500560,000009.SZ,116061,1,0,8.5,100
2026-04-10 09:15:00.570,20260410,91500570,000009.SZ,116177,2,0,9.33,2900
2026-04-10 09:15:00.570,20260410,91500570,000009.SZ,116490,2,0,9.33,200
2026-04-10 09:15:00.570,20260410,91500570,000009.SZ,116491,2,0,9.53,200
2026-04-10 09:15:00.570,20260410,91500570,000009.SZ,116523,1,0,8.09,800
2026-04-10 09:15:00.570,20260410,91500570,000009.SZ,116524,1,0,7.89,800
2026-04-10 09:15:00.590,20260410,91500590,000009.SZ,117714,1,0,8.45,1200
2026-04-10 09:15:00.590,20260410,91500590,000009.SZ,118115,1,0,8.0,100
2026-04-10 09:15:00.600,20260410,91500600,000009.SZ,118817,1,0,8.5,10100
2026-04-10 09:15:00.600,20260410,91500600,000009.SZ,118996,2,0,8.99,1000
2026-04-10 09:15:00.620,20260410,91500620,000009.SZ,120642,1,0,7.95,100
2026-04-10 09:15:00.630,20260410,91500630,000009.SZ,121750,2,0,9.34,7000
2026-04-10 09:15:00.640,20260410,91500640,000009.SZ,122158,1,0,8.45,100
2026-04-10 09:15:00.640,20260410,91500640,000009.SZ,122281,2,0,9.54,200
2026-04-10 09:15:00.640,20260410,91500640,000009.SZ,122708,2,0,9.53,600
2026-04-10 09:15:00.670,20260410,91500670,000009.SZ,125195,1,0,8.61,500
2026-04-10 09:15:00.670,20260410,91500670,000009.SZ,125196,1,0,8.59,500
2026-04-10 09:15:00.670,20260410,91500670,000009.SZ,126091,2,0,8.94,8000
2026-04-10 09:15:00.670,20260410,91500670,000009.SZ,126324,2,0,9.02,1200
2026-04-10 09:15:00.680,20260410,91500680,000009.SZ,126719,2,0,9.22,20000
2026-04-10 09:15:00.680,20260410,91500680,000009.SZ,126724,2,0,9.11,3000
2026-04-10 09:15:00.680,20260410,91500680,000009.SZ,126972,1,0,8.62,1000
2026-04-10 09:15:00.690,20260410,91500690,000009.SZ,127481,1,0,8.53,500
2026-04-10 09:15:00.710,20260410,91500710,000009.SZ,129227,2,0,9.19,300
2026-04-10 09:15:00.720,20260410,91500720,000009.SZ,129755,2,0,9.54,1000
2026-04-10 09:15:00.730,20260410,91500730,000009.SZ,130909,1,0,8.45,98400
2026-04-10 09:15:00.730,20260410,91500730,000009.SZ,131025,2,0,9.54,2000
2026-04-10 09:15:00.740,20260410,91500740,000009.SZ,131423,2,0,9.52,1000
2026-04-10 09:15:00.770,20260410,91500770,000009.SZ,134305,1,0,8.51,600
2026-04-10 09:15:00.780,20260410,91500780,000009.SZ,135042,2,0,8.88,1000
2026-04-10 09:15:00.780,20260410,91500780,000009.SZ,135044,2,0,8.98,3000
2026-04-10 09:15:00.790,20260410,91500790,000009.SZ,135939,1,0,8.46,2600
2026-04-10 09:15:00.790,20260410,91500790,000009.SZ,136387,2,0,9.52,400
2026-04-10 09:15:00.800,20260410,91500800,000009.SZ,136625,2,0,8.89,1400
2026-04-10 09:15:00.800,20260410,91500800,000009.SZ,136626,2,0,9.06,1300
2026-04-10 09:15:00.800,20260410,91500800,000009.SZ,136758,2,0,9.44,8800
2026-04-10 09:15:00.810,20260410,91500810,000009.SZ,138141,2,0,8.95,400
2026-04-10 09:15:00.820,20260410,91500820,000009.SZ,138414,2,0,8.9,500
2026-04-10 09:15:00.850,20260410,91500850,000009.SZ,140313,2,0,9.15,3500
2026-04-10 09:15:00.870,20260410,91500870,000009.SZ,141263,1,0,8.56,400
2026-04-10 09:15:00.870,20260410,91500870,000009.SZ,141323,2,0,9.5,600
2026-04-10 09:15:00.880,20260410,91500880,000009.SZ,141619,2,0,9.54,38000
2026-04-10 09:15:00.880,20260410,91500880,000009.SZ,141622,1,0,8.2,1600
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142172,1,0,8.25,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142173,1,0,8.4,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142176,1,0,8.15,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142221,2,0,9.25,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142260,1,0,8.15,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142261,1,0,8.25,100
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142480,1,0,8.65,200
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142481,1,0,8.63,300
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142483,1,0,8.57,500
2026-04-10 09:15:00.890,20260410,91500890,000009.SZ,142597,2,0,9.0,300
2026-04-10 09:15:00.900,20260410,91500900,000009.SZ,142947,2,0,9.18,1100
2026-04-10 09:15:00.920,20260410,91500920,000009.SZ,144465,1,0,8.42,7000
2026-04-10 09:15:00.940,20260410,91500940,000009.SZ,145601,2,0,9.09,500
2026-04-10 09:15:00.940,20260410,91500940,000009.SZ,145789,2,0,8.83,2000
2026-04-10 09:15:00.950,20260410,91500950,000009.SZ,146273,2,0,8.75,800
2026-04-10 09:15:00.950,20260410,91500950,000009.SZ,146274,2,0,8.85,1000
2026-04-10 09:15:00.950,20260410,91500950,000009.SZ,146692,1,0,8.42,1000
2026-04-10 09:15:00.980,20260410,91500980,000009.SZ,148824,2,0,9.53,600
2026-04-10 09:15:01.000,20260410,91501000,000009.SZ,149698,1,0,8.43,2000
2026-04-10 09:15:01.000,20260410,91501000,000009.SZ,150429,1,0,8.5,500
2026-04-10 09:15:01.020,20260410,91501020,000009.SZ,151264,1,0,8.5,100
2026-04-10 09:15:01.020,20260410,91501020,000009.SZ,151421,1,0,8.43,100
2026-04-10 09:15:01.030,20260410,91501030,000009.SZ,151866,2,0,9.5,1000
2026-04-10 09:15:01.030,20260410,91501030,000009.SZ,152183,1,0,8.2,9000
2026-04-10 09:15:01.030,20260410,91501030,000009.SZ,152226,2,0,8.85,1000
2026-04-10 09:15:01.050,20260410,91501050,000009.SZ,153167,1,0,8.38,2000
2026-04-10 09:15:01.050,20260410,91501050,000009.SZ,153170,2,0,8.99,3000
2026-04-10 09:15:01.050,20260410,91501050,000009.SZ,153465,1,0,8.0,400
2026-04-10 09:15:01.060,20260410,91501060,000009.SZ,153978,1,0,8.4,400
2026-04-10 09:15:01.060,20260410,91501060,000009.SZ,153981,2,0,9.14,400
2026-04-10 09:15:01.070,20260410,91501070,000009.SZ,154173,2,0,9.54,700
2026-04-10 09:15:01.100,20260410,91501100,000009.SZ,156208,2,0,8.66,100
2026-04-10 09:15:01.110,20260410,91501110,000009.SZ,156587,2,0,9.51,700
2026-04-10 09:15:01.110,20260410,91501110,000009.SZ,156900,1,0,8.45,200
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158018,2,0,9.35,300
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158584,2,0,9.54,30000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158591,2,0,8.9,2000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158592,2,0,9.0,2000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158593,2,0,9.1,3000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158598,2,0,9.2,3000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158608,2,0,9.3,3000
2026-04-10 09:15:01.130,20260410,91501130,000009.SZ,158610,2,0,9.4,5000
2026-04-10 09:15:01.140,20260410,91501140,000009.SZ,158647,2,0,9.5,5000
2026-04-10 09:15:01.150,20260410,91501150,000009.SZ,159679,2,0,8.99,100
2026-04-10 09:15:01.160,20260410,91501160,000009.SZ,160020,1,0,8.67,1000
2026-04-10 09:15:01.170,20260410,91501170,000009.SZ,160328,1,0,8.43,800
2026-04-10 09:15:01.170,20260410,91501170,000009.SZ,160338,1,0,8.42,400
2026-04-10 09:15:01.180,20260410,91501180,000009.SZ,160831,2,0,9.54,12000
2026-04-10 09:15:01.180,20260410,91501180,000009.SZ,160833,2,0,9.54,196800
2026-04-10 09:15:01.180,20260410,91501180,000009.SZ,160851,2,0,8.97,200
2026-04-10 09:15:01.210,20260410,91501210,000009.SZ,162563,2,0,8.75,1200
2026-04-10 09:15:01.220,20260410,91501220,000009.SZ,162728,2,0,8.99,600
2026-04-10 09:15:01.240,20260410,91501240,000009.SZ,164058,2,0,9.13,1700
2026-04-10 09:15:01.250,20260410,91501250,000009.SZ,164379,1,0,8.3,100
2026-04-10 09:15:01.260,20260410,91501260,000009.SZ,164825,2,0,9.49,1000
2026-04-10 09:15:01.280,20260410,91501280,000009.SZ,166566,2,0,8.9,400
2026-04-10 09:15:01.290,20260410,91501290,000009.SZ,166950,2,0,9.33,4500
2026-04-10 09:15:01.290,20260410,91501290,000009.SZ,167228,2,0,8.89,1000
2026-04-10 09:15:01.290,20260410,91501290,000009.SZ,167230,2,0,9.19,1000
2026-04-10 09:15:01.290,20260410,91501290,000009.SZ,167233,2,0,9.34,1000
2026-04-10 09:15:01.300,20260410,91501300,000009.SZ,167689,2,0,9.54,1600
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169334,2,0,8.9,800
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169451,2,0,8.99,1800
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169452,2,0,9.12,1700
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169453,2,0,9.24,1700
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169454,2,0,9.35,1700
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169455,2,0,9.45,1700
2026-04-10 09:15:01.320,20260410,91501320,000009.SZ,169456,2,0,9.54,1700
2026-04-10 09:15:01.340,20260410,91501340,000009.SZ,170094,2,0,9.37,600
2026-04-10 09:15:01.350,20260410,91501350,000009.SZ,170737,2,0,8.99,5300
2026-04-10 09:15:01.380,20260410,91501380,000009.SZ,171622,2,0,9.05,2000
2026-04-10 09:15:01.430,20260410,91501430,000009.SZ,174175,2,0,9.15,500
