timestamp,date,stamp,dtype,code,name,market,sum_volume,sum_amount,status,new_price,new_volume,new_amount,new_bid_volume,new_bid_amount,new_ask_volume,new_ask_amount,bp1,bp2,bp3,bp4,bp5,bp6,bp7,bp8,bp9,bp10,bv1,bv2,bv3,bv4,bv5,bv6,bv7,bv8,bv9,bv10,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,av1,av2,av3,av4,av5,av6,av7,av8,av9,av10,open,high,low,upper_limit,lower_limit,pre_close,close,pre_settle,settle,pre_open_interest,open_interest,multiple,price_step,list_date,expire_date,exercise_price,cp_flag,underlying_code,min_order_volume,interest,sum_bid_volume,sum_bid_amount,sum_ask_volume,sum_ask_amount
2026-03-16 09:16:48,20260316,91648000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69500,0,0,0,0,0,0,0,0,0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69500,4902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:17:06,20260316,91706000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67500,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67500,5502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:17:15,20260316,91715000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67500,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67500,5702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:17:33,20260316,91733000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68100,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68100,4902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:17:42,20260316,91742000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68100,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68100,6102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:17:51,20260316,91751000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68400,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68400,5502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:00,20260316,91800000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67400,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67400,6702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:09,20260316,91809000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900,5202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:18,20260316,91818000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000,102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:27,20260316,91827000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75900,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75900,702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:36,20260316,91836000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76400,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76400,902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:45,20260316,91845000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77302,3398,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77302,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:18:54,20260316,91854000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77302,3498,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77302,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:19:03,20260316,91903000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77602,4198,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77602,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:19:21,20260316,91921000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85400,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85400,2802,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:19:30,20260316,91930000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88700,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88700,102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:19:39,20260316,91939000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89100,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89100,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:19:48,20260316,91948000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89600,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89600,6802,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:09,20260316,92009000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89600,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89600,11002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:18,20260316,92018000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89700,0,0,0,0,0,0,0,0,0,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89700,12802,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:27,20260316,92027000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102602,198,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102602,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:36,20260316,92036000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102800,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102800,1002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:45,20260316,92045000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103800,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103800,1502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:20:54,20260316,92054000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113802,1998,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113802,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:03,20260316,92103000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115402,5298,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115402,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:12,20260316,92112000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120700,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120700,5702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:21,20260316,92121000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121500,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121500,26402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:30,20260316,92130000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122500,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122500,25402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:39,20260316,92139000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125200,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125200,27902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:48,20260316,92148000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129600,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129600,23502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:21:57,20260316,92157000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129900,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129900,27202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:22:06,20260316,92206000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133000,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133000,24102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:22:15,20260316,92215000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134600,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134600,27602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
2026-03-16 09:22:24,20260316,92224000,1,000009.SZ,中国宝安,2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134600,0,0,0,0,0,0,0,0,0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134600,32602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,10.42,8.52,9.47,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,,0,0.0,0,0.0,0,0.0
